16.7255,0.9785522966085883
16.7625,0.9819914845554796
16.7995,0.9802678109045824
16.836499999999997,0.9781719644136513
16.8735,0.9798937534094325
16.9105,0.9816789032288922
16.947499999999998,0.9820000170746898
16.9845,0.9799479914719265
17.0215,0.9797007999833386
17.0585,0.9812867952842723
17.095499999999998,0.9818020457586907
17.1325,0.9838145294935874
17.1695,0.9831211580639028
17.2065,0.9787845497089978
17.2435,0.9828844394766489
17.2805,0.9844745110584621
17.3175,0.9849371753926661
17.354499999999998,0.9848979916627476
17.391499999999997,0.9821447293869704
17.4285,0.9866946752610268
17.4655,0.9829464567287187
17.5025,0.9849515127560005
17.5395,0.9914404587694181
17.5765,0.9854289928918988
17.6135,0.9863960767392982
17.6505,0.9816257195059355
17.6875,0.9863919204487409
17.7245,0.9825603411344829
17.761499999999998,0.9824600114256313
17.798499999999997,0.9831285606222675
17.8355,0.9864923594658309
17.8725,0.9856549664220805
17.9095,0.9889898990370114
17.9465,0.98879739996543
17.9835,0.9893639281945179
18.0205,0.9840428043790558
18.057499999999997,0.9870299184813748
18.0945,0.992192414223668
18.1315,0.9859531918936992
18.168499999999998,0.9802989599623408
18.2055,0.9875221530872385
18.2425,0.9881365864899545
18.2795,0.9820369589323487
18.316499999999998,0.9861739906810346
18.3535,0.9908161842444879
18.3905,0.9905492415063925
18.4275,0.9841803955500813
18.4645,0.9864540503844554
18.5015,0.98904876503666
18.5385,0.9878412508813808
18.575499999999998,0.9900449659922873
18.612499999999997,0.9904263780969088
18.6495,0.9928226009970066
18.6865,0.987505033700654
18.7235,0.9899452459757424
18.7605,0.9941558216828862
18.7975,0.9890477791373619
18.8345,0.994317449270103
18.871499999999997,0.9908780950566214
18.9085,0.9859742824121798
18.9455,0.9928734821216435
18.982499999999998,0.9877574360141818
19.0195,0.9942157365740866
19.0565,0.9926029226705725
19.0935,0.9896318122583042
19.130499999999998,0.9884366748748109
19.167499999999997,0.9913701428093036
19.2045,0.9900720647573458
19.2415,0.9867155299310911
19.2785,0.9927293932283272
19.3155,0.9918318187630937
19.3525,0.9924307098857922
19.389499999999998,0.9948650662372173
19.426499999999997,0.9934735172437326
19.4635,0.9937639745682885
19.5005,0.9935389972270647
19.537499999999998,0.9884861546305597
19.5745,0.9918892455918253
19.6115,0.9901602537351133
19.6485,0.9915798544058791
19.685499999999998,0.9949423333644531
19.7225,0.9948696026094929
19.7595,0.9916015959152082
19.796499999999998,0.9928687846301455
19.8335,0.9934985175610822
19.8705,0.9937309916019741
19.9075,0.9921011591900479
19.944499999999998,0.9914651996072493
19.981499999999997,0.9940796452321347
