16.9105,0.9813921594241007
16.947499999999998,0.9751539903188328
16.9845,0.9824192391082194
17.0215,0.9790308014049257
17.0585,0.9795040393754575
17.095499999999998,0.9786584935014456
17.1325,0.9887575197096524
17.1695,0.9816168304963697
17.2065,0.9743248674773062
17.2435,0.9827324817727343
17.2805,0.9883468877308493
17.3175,0.9809362473090091
17.354499999999998,0.985114689240289
17.391499999999997,0.9864381139338673
17.4285,0.9861547700932678
17.4655,0.9778555172583587
17.5025,0.9881690775480716
17.5395,0.9917070065297487
17.5765,0.9821626296279425
17.6135,0.9885914850953451
17.6505,0.9780697670792727
17.6875,0.986819847719272
17.7245,0.9860067632675241
17.761499999999998,0.9887353562587792
17.798499999999997,0.9844597690874483
17.8355,0.984903636310106
17.8725,0.9847276790172038
17.9095,0.9880090489105365
17.9465,0.984895353817825
17.9835,0.9850484431879908
18.0205,0.9817496237323391
18.057499999999997,0.9842996312371377
18.0945,0.9805849858448361
18.1315,0.9856884963357819
18.168499999999998,0.9933177008299604
18.2055,0.984578576776215
18.2425,0.9919733762545833
18.2795,0.987520961411872
18.316499999999998,0.9860093872260898
18.3535,0.9852968297311052
18.3905,0.9851955639723683
18.4275,0.9890887809591399
18.4645,0.9898408240726011
18.5015,0.9819160733492183
18.5385,0.9926082565796145
18.575499999999998,0.9833424315248719
18.612499999999997,0.9916678476461372
18.6495,0.9905467768896604
18.6865,0.9923022611575741
18.7235,0.9825033415083996
18.7605,0.9972701520941913
18.7975,0.9930828539093525
18.8345,0.9920342221625915
18.871499999999997,0.9873773907801247
18.9085,0.9896766072094672
18.9455,0.9907381508138049
18.982499999999998,0.987919981701637
19.0195,0.9942758765220163
19.0565,0.9970175231530148
19.0935,0.9953605066197077
19.130499999999998,0.9898495968522749
19.167499999999997,0.9841004845758975
19.2045,0.9837061076726851
19.2415,0.9895811831097133
19.2785,0.9922701264458308
19.3155,0.9830539117240563
19.3525,0.9806747318119587
19.389499999999998,0.9951143352573759
19.426499999999997,0.9936686263040204
19.4635,0.9874558773770533
19.5005,0.9924256238870667
19.537499999999998,0.996228363178922
19.5745,0.9881681549378112
19.6115,0.9901515525056769
19.6485,0.9984762717070678
19.685499999999998,0.9957282763400493
19.7225,0.9895349051302103
19.7595,0.9982278753551059
19.796499999999998,0.9886755739492185
19.8335,0.9961020616842873
19.8705,0.9876489923688622
19.9075,0.9901123212690885
19.944499999999998,0.9933414934191552
19.981499999999997,1.0010331278077842
